,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
standardized_log2_ncells[14],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[15],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[16],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[17],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[18],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[19],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[20],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[21],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[22],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[23],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[24],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[25],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[26],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[27],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[28],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[29],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[30],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[31],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[32],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[33],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[34],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[35],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[36],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[37],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[38],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[39],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[40],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[41],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[42],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[43],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[44],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[45],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[46],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[47],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[48],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[49],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[50],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[51],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[52],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[53],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[54],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[55],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[56],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[57],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[58],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[59],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[60],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[61],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[62],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[63],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[64],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[65],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[66],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[67],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[68],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[69],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[70],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[71],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[72],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[73],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[74],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[75],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[76],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[77],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[78],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[79],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[80],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
standardized_log2_ncells[81],-0.9991663191552043,5.549206935568887e-17,1.110257720721064e-16,-0.9991663191552043,-0.9991663191552043,-0.9991663191552044,-0.9991663191552044,-0.9991663191552045,4.003001594292741,0.9997411616122545
